Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Trial,Max Iter
0.20091955501253939,0.9198765352710436,0.20085525046620797,0.9142177351938782,0.20091955501253939,0.19481062311105396,0.20072664137354512,0.09092662851263585,0.9193299466272266,0.0983538036139155,0.1947141662915568,0.20760722783100766,0.915246607935181,0.19487492765738537,0.20214134139283646,0.08513921934280753,0.20101601183203652,0.9152787602083468,0.20326667095363643,0.9161147193106552,0.19934409362741945,0.16445887724262107,0.19773647996913382,0.19481062311105396,0.16352646132081539,0.09176258761494438,0.33615201594752747,0.09054080123464729,0.19532505948170537,0.9166934602276381,0.20255932094399073,0.0961031444923156,0.17153237733907786,0.2016912095685165,0.1989582663494309,0.2004372709150537,0.914571410198701,0.19481062311105396,0.20037296636872226,0.19481062311105396,0.9144106488328725,0.19799369815445952,0.1660986431740724,0.2019484277538422,0.19863674361777378,0.17953829335734037,0.16780271365185517,0.19481062311105396,0.9147000192913639,0.9153430647546782,0.9102308533213298,0.19500353675004822,0.1999228345444023,0.0958459263069899,0.20484213233875634,0.18098514564979745,0.9178509420616038,0.08983345122500161,0.09028358304932159,0.09073371487364157,0.0903157353224873,23,100
0.20056588000771655,0.8604912867339721,0.19481062311105396,0.905408012346473,0.09838595588708121,0.17175744325123787,0.20114462092469937,0.19950485499324802,0.9125458169892612,0.1824319979422545,0.2019484277538422,0.20114462092469937,0.09439907401453283,0.20165905729535077,0.19249565944312264,0.912224294257604,0.2011767731978651,0.9095878078580155,0.9108738987846441,0.17805928879171756,0.9114847919747926,0.2091826892161276,0.9146357147450325,0.9125136647160954,0.20265577776348787,0.19481062311105396,0.9056973828049643,0.18725483891711145,0.19741495723747668,0.9054401646196386,0.20307375731464214,0.20101601183203652,0.9096842646775127,0.09452768310719568,0.09443122628769854,0.20053372773455083,0.9119670760722783,0.884573339335091,0.19484277538421965,0.3363449295865218,0.20127323001736222,0.9162433284033181,0.1964503890425053,0.25725033759886823,0.8050286155231174,0.90550446916597,0.20236640730499647,0.20265577776348787,0.2027200823098193,0.15089061796669023,0.19481062311105396,0.20063018455404796,0.19612886631084817,0.8051893768889461,0.9062439714487814,0.19481062311105396,0.20140183911002507,0.9123207510771012,0.20011574818339656,0.19481062311105396,0.16818854092984373,24,100
0.2004372709150537,0.917368657964118,0.2054851778020706,0.9156324352131696,0.08970484213233876,0.08899749212269308,0.09716416950678412,0.19834737315928236,0.20053372773455083,0.20133753456369366,0.8744132210147257,0.20516365507041348,0.08919040576168735,0.08816153302038454,0.08777570574239599,0.16870297730049513,0.20104816410520224,0.9108095942383126,0.15667802713651854,0.9189762716224037,0.8774676869654685,0.1952286026622082,0.9195871648125522,0.8911645553340621,0.8540608321008295,0.1952286026622082,0.19481062311105396,0.199729920905408,0.19555012539386535,0.8051893768889461,0.20104816410520224,0.9182046170664266,0.17667674104559192,0.1999228345444023,0.19754356633013953,0.08909394894219021,0.20188412320751076,0.19616101858401389,0.2062568323580477,0.19481062311105396,0.19934409362741945,0.20198058002700792,0.16162947720403834,0.19481062311105396,0.9106488328724841,0.9167256125008038,0.8051893768889461,0.1964182367693396,0.1415021542023021,0.20313806186097358,0.20278438685615072,0.19481062311105396,0.20307375731464214,0.19503568902321394,0.20014790045656228,0.09327374445373288,0.9187833579834094,0.9173365056909524,0.2002443572760594,0.19911902771525947,0.9108095942383126,25,100
0.19879750498360235,0.1994727027200823,0.19989068227123657,0.20085525046620797,0.8051893768889461,0.8243521316957109,0.19837952543244808,0.19481062311105396,0.09992926499903543,0.8890746575782907,0.9149572374766896,0.20162690502218508,0.20101601183203652,0.8634814481383833,0.9120635328917754,0.39077872805607355,0.196932673139991,0.9144749533792039,0.19481062311105396,0.9075300623754099,0.19481062311105396,0.19484277538421965,0.9080123464728956,0.19786508906179667,0.20114462092469937,0.8051893768889461,0.15671017940968426,0.9181724647932609,0.1947141662915568,0.20268793003665359,0.19837952543244808,0.09266285126358434,0.20262362549032217,0.9119349237991126,0.8060253359912546,0.9128673397209183,0.197382804964311,0.20156260047585364,0.9153109124815124,0.9128994919940839,0.19934409362741945,0.1999228345444023,0.19735065269114527,0.20124107774419653,0.9108417465114783,0.807536492830043,0.19612886631084817,0.19683621632049386,0.8751848755707029,0.9138640601890554,0.9072406919169185,0.19484277538421965,0.2022699504854993,0.20989003922577326,0.9133817760915697,0.16767410455919232,0.196932673139991,0.20114462092469937,0.1994405504469166,0.9119670760722783,0.9128030351745868,26,100
0.1984116777056138,0.09275930808308147,0.9115812487942898,0.9100379396823356,0.19477847083788824,0.16645231817889525,0.9068227123657643,0.20053372773455083,0.1996656163590766,0.9113883351552955,0.1956787344865282,0.9137032988232268,0.20088740273937367,0.20262362549032217,0.09076586714680727,0.9076908237412386,0.1976400231496367,0.20059803228088227,0.08973699440550446,0.20104816410520224,0.13143849270143398,0.19477847083788824,0.9078837373802328,0.19481062311105396,0.09224487171243007,0.9128351874477526,0.20072664137354512,0.1949070799305511,0.20124107774419653,0.20005144363706515,0.202977300495145,0.1673204295543695,0.19481062311105396,0.8048678541572889,0.19934409362741945,0.19555012539386535,0.9114847919747926,0.8051893768889461,0.9109703556041412,0.196707607227831,0.20342743231946497,0.20030866182239085,0.09603883994598418,0.19477847083788824,0.9131567101794097,0.9122564465307698,0.19481062311105396,0.9155681306668382,0.19934409362741945,0.20001929136389943,0.1452961224358562,0.9076908237412386,0.9119670760722783,0.9119670760722783,0.19937624590058517,0.11311169699697769,0.8928364735386792,0.8661179345379718,0.20001929136389943,0.9228023921291235,0.20230210275866503,27,100
0.19911902771525947,0.9106166805993183,0.9174008102372838,0.9098450260433413,0.9164040897691467,0.9175294193299466,0.08967268985917304,0.20082309819304225,0.20275223458298502,0.200180052729728,0.19481062311105396,0.19481062311105396,0.14905793839624462,0.9141534306475467,0.19805800270079094,0.19481062311105396,0.1996977686322423,0.16484470452060962,0.8842196643302681,0.20181981866117935,0.20513150279724776,0.9177866375152723,0.9098128737701755,0.20014790045656228,0.2011767731978651,0.18587229117098578,0.1994083981737509,0.20210918911967077,0.9145071056523696,0.9017748054787473,0.10118320365249824,0.20355604141212782,0.9166291556813067,0.19481062311105396,0.16442672496945535,0.2004372709150537,0.17076072278310075,0.8051893768889461,0.19908687544209375,0.1984438299787795,0.17754485242106616,0.9141534306475467,0.19934409362741945,0.1991833322615909,0.19934409362741945,0.9140569738280496,0.19953700726641374,0.916371937495981,0.9140569738280496,0.8051893768889461,0.9155038261205067,0.19481062311105396,0.09012282168349302,0.1989582663494309,0.19831522088611664,0.20191627548067648,0.9141534306475467,0.9104237669603241,0.1952286026622082,0.9148286283840268,0.9153752170278439,28,100
0.1994727027200823,0.19934409362741945,0.20198058002700792,0.20101601183203652,0.9140891261012154,0.19931194135425376,0.914024821554884,0.8051893768889461,0.9141855829207125,0.19481062311105396,0.9099414828628384,0.9093305896726899,0.19780078451546523,0.20239855957816216,0.19477847083788824,0.9143784965597068,0.19561442994019676,0.9155038261205067,0.09047649668831587,0.20178766638801363,0.9137354510963925,0.8048035496109575,0.1876728184682657,0.19960131181274515,0.915021542023021,0.19481062311105396,0.9143784965597068,0.090572953507813,0.9142498874670439,0.10314449231560671,0.1670953636422095,0.17349366600218635,0.09095878078580155,0.20191627548067648,0.9156002829400038,0.19783293678863095,0.1257153880779371,0.8065719246350717,0.19481062311105396,0.2067069641823677,0.20127323001736222,0.20011574818339656,0.14362420423123914,0.8069255996398945,0.19481062311105396,0.090572953507813,0.09137676033695583,0.19825091633978523,0.2047456755192592,0.2014339913831908,0.9164362420423124,0.1691209568516494,0.19616101858401389,0.9100057874091698,0.1991511799884252,0.9146678670181981,0.19587164812552246,0.1901806957751913,0.2009517072857051,0.8101086746833001,0.2004372709150537,29,100
0.20204488457333933,0.10725998328081796,0.90640473281461,0.9151823033888495,0.09275930808308147,0.9081088032923927,0.1986688958909395,0.20355604141212782,0.20317021413413927,0.2020127323001736,0.19506784129637966,0.1999228345444023,0.20059803228088227,0.14365635650440486,0.9176901806957752,0.9123850556234325,0.19477847083788824,0.20034081409555657,0.9153430647546782,0.9148607806571925,0.9166934602276381,0.09266285126358434,0.9148929329303582,0.9159539579448267,0.19484277538421965,0.19786508906179667,0.8051893768889461,0.19481062311105396,0.17069641823676934,0.09288791717574432,0.9133817760915697,0.0913446080637901,0.20252716867082501,0.20760722783100766,0.9149572374766896,0.1949070799305511,0.2049707414314192,0.20056588000771655,0.09288791717574432,0.20252716867082501,0.1645553340621182,0.1991833322615909,0.21181917561571603,0.09980065590637258,0.20124107774419653,0.9130281010867468,0.0928236126294129,0.20063018455404796,0.9073049964632499,0.20149829592952223,0.20329882322680212,0.9141855829207125,0.20008359591023087,0.9071442350974214,0.1986688958909395,0.9072728441900842,0.17474760465564915,0.20056588000771655,0.19481062311105396,0.1357147450324738,0.20079094591987653,30,100
0.20101601183203652,0.2358690759436692,0.9132210147257411,0.9117098578869526,0.2012089254710308,0.2047456755192592,0.1741045591923349,0.1725934023535464,0.19481062311105396,0.2014661436563565,0.8818082438428397,0.20037296636872226,0.19481062311105396,0.1947141662915568,0.20255932094399073,0.9137676033695582,0.9101343965018327,0.9081088032923927,0.19985852999807086,0.19481062311105396,0.2069641823676934,0.20149829592952223,0.9099414828628384,0.9138319079158896,0.2017555141148479,0.8036139155038261,0.2024628641244936,0.9127708829014212,0.19783293678863095,0.2052279596167449,0.2002443572760594,0.19638608449617387,0.9147643238376953,0.16593788180824384,0.20355604141212782,0.19481062311105396,0.08684328982059032,0.20014790045656228,0.8051893768889461,0.20053372773455083,0.2034595845926307,0.16397659314513535,0.20284869140248216,0.20281653912931644,0.20313806186097358,0.19323516172593402,0.1946820140183911,0.8548646389299723,0.9133174715452382,0.1947141662915568,0.20339528004629928,0.19931194135425376,0.09359526718539,0.8094334769468201,0.15484534756607293,0.9176258761494438,0.20149829592952223,0.8857308211690567,0.2024628641244936,0.20207703684650505,0.1669024500032152,31,100
0.19882965725676804,0.9095235033116842,0.09121599897112725,0.8051893768889461,0.09925406726255546,0.1933959230917626,0.8857629734422223,0.16600218635457528,0.20127323001736222,0.9091055237605299,0.1941675776477397,0.09980065590637258,0.19535721175487106,0.17297922963153495,0.19481062311105396,0.19481062311105396,0.09690695132145842,0.8505883865989325,0.1991511799884252,0.20088740273937367,0.19484277538421965,0.1984116777056138,0.1264548903607485,0.20153044820268792,0.1992154845347566,0.9137032988232268,0.16616294772040383,0.1949392322037168,0.09279146035624719,0.9195550125393865,0.19728634814481383,0.9156645874863353,0.19481062311105396,0.1991833322615909,0.9148607806571925,0.20162690502218508,0.908751848755707,0.19207767989196836,0.19982637772490516,0.9084303260240499,0.9086553919362099,0.9135103851842326,0.19911902771525947,0.20178766638801363,0.9136711465500611,0.20014790045656228,0.1947141662915568,0.9150858465693524,0.8051893768889461,0.19481062311105396,0.19651469358883672,0.19628962767667674,0.09121599897112725,0.18104945019612886,0.19911902771525947,0.09115169442479583,0.19329946627226544,0.1994083981737509,0.19799369815445952,0.9131567101794097,0.9123850556234325,32,100
0.19953700726641374,0.9096842646775127,0.19879750498360235,0.1986688958909395,0.9124172078965983,0.9158253488521638,0.9178830943347694,0.19481062311105396,0.1966754549546653,0.9087196964825414,0.20091955501253939,0.09089447623947013,0.19481062311105396,0.8037103723233232,0.20082309819304225,0.19481062311105396,0.19477847083788824,0.19792939360812808,0.9103916146871583,0.08999421259083017,0.9131245579062439,0.1987010481641052,0.916371937495981,0.19477847083788824,0.8768567937753199,0.19828306861295095,0.20140183911002507,0.827020770368465,0.20210918911967077,0.09115169442479583,0.19481062311105396,0.19481062311105396,0.19481062311105396,0.19481062311105396,0.19934409362741945,0.20130538229052794,0.19780078451546523,0.879075300623754,0.9155038261205067,0.1947141662915568,0.15696739759500997,0.09510642402417852,0.9110668124236384,0.199729920905408,0.20027650954922513,0.2011767731978651,0.20066233682721368,0.8919362098900392,0.9156324352131696,0.09513857629734422,0.20255932094399073,0.1628512635843354,0.9122885988039354,0.20124107774419653,0.09128030351745868,0.09845026043341264,0.9158575011253296,0.19583949585235677,0.20458491415343064,0.19526075493537393,0.8051893768889461,33,100
0.1992154845347566,0.8915503826120507,0.20140183911002507,0.20082309819304225,0.19481062311105396,0.20008359591023087,0.19481062311105396,0.09034788759565301,0.20140183911002507,0.20079094591987653,0.19484277538421965,0.09060510578097872,0.908751848755707,0.2009517072857051,0.2024628641244936,0.2005015754613851,0.20030866182239085,0.19979422545173944,0.090798019419973,0.090572953507813,0.2017233618416822,0.20075879364671081,0.8052858337084432,0.19979422545173944,0.8301073885923734,0.19876535271043663,0.19661115040833388,0.915021542023021,0.19976207317857372,0.19902257089576234,0.19413542537457398,0.9100379396823356,0.20243071185132788,0.16574496816924958,0.8043534177866375,0.19937624590058517,0.2020127323001736,0.9168863738666324,0.9130602533599126,0.20127323001736222,0.8039354382354833,0.9151501511156839,0.2020127323001736,0.9138962124622211,0.20394186869011638,0.15761044305832422,0.19481062311105396,0.20156260047585364,0.09147321715645296,0.19481062311105396,0.19474631856472252,0.09070156260047585,0.8075686451032088,0.08465693524532185,0.8111696996977686,0.9120635328917754,0.19538936402803678,0.9158253488521638,0.09066941032731014,0.9173365056909524,0.20741431419201337,34,100
0.20056588000771655,0.10121535592566394,0.8830300302231368,0.1996977686322423,0.9098128737701755,0.9093948942190213,0.20185197093434507,0.911002507877307,0.9167256125008038,0.19982637772490516,0.8952800462992734,0.20198058002700792,0.9146357147450325,0.2014661436563565,0.81280946562922,0.2012089254710308,0.19828306861295095,0.2017233618416822,0.9229631534949521,0.19908687544209375,0.20149829592952223,0.20111246865153368,0.9125779692624268,0.19937624590058517,0.1966754549546653,0.9118063147064498,0.9047328146099929,0.884798405247251,0.8051893768889461,0.20275223458298502,0.13780464278824514,0.8051893768889461,0.886148800720211,0.9097807214970098,0.2005015754613851,0.9138640601890554,0.2044884573339335,0.19767217542280238,0.9046685100636614,0.19625747540351102,0.19677191177416242,0.16928171821747798,0.19825091633978523,0.9047328146099929,0.9114847919747926,0.20233425503183075,0.2009517072857051,0.19481062311105396,0.20313806186097358,0.2002443572760594,0.19481062311105396,0.9119670760722783,0.8096906951321459,0.9047006623368272,0.20188412320751076,0.2014661436563565,0.8337727477332647,0.17973120699633463,0.20326667095363643,0.20030866182239085,0.1996656163590766,35,100
0.19937624590058517,0.918944119349238,0.9157288920326667,0.20014790045656228,0.19683621632049386,0.9118384669796155,0.20104816410520224,0.20075879364671081,0.09526718539000707,0.9125779692624268,0.8389814159861102,0.915021542023021,0.9158896533984953,0.20059803228088227,0.9179473988811009,0.2027200823098193,0.9142177351938782,0.19850813452511093,0.9199729920905408,0.165584206803421,0.1999871390907337,0.16995691595395795,0.1966754549546653,0.08928686258118448,0.08899749212269308,0.19937624590058517,0.9155359783936724,0.8051893768889461,0.9158575011253296,0.9111954215163012,0.20181981866117935,0.08372451932351617,0.20124107774419653,0.19481062311105396,0.19854028679827665,0.15211240434698733,0.19899041862259662,0.20027650954922513,0.20079094591987653,0.19481062311105396,0.19995498681756801,0.9162111761301523,0.19481062311105396,0.9175294193299466,0.9195871648125522,0.20088740273937367,0.9232525239534435,0.2012089254710308,0.19587164812552246,0.0870362034595846,0.20027650954922513,0.19175615716031125,0.19474631856472252,0.19956915953957946,0.34335412513664715,0.16535914089126102,0.8965018326795704,0.19481062311105396,0.19834737315928236,0.19863674361777378,0.11153623561185776,36,100
0.20114462092469937,0.20291299594881357,0.8074078837373803,0.0918268921612758,0.0915696739759501,0.8050929200694489,0.09160182624911581,0.90798019419973,0.20407047778277923,0.916597003408141,0.20136968683685938,0.8051893768889461,0.19481062311105396,0.2014339913831908,0.2009517072857051,0.19577519130602533,0.9017426532055817,0.19477847083788824,0.8852806893447367,0.09195550125393866,0.09140891261012153,0.19481062311105396,0.1964182367693396,0.9118063147064498,0.9156002829400038,0.20207703684650505,0.9097807214970098,0.9084624782972156,0.19934409362741945,0.19583949585235677,0.20005144363706515,0.19477847083788824,0.8051893768889461,0.20181981866117935,0.16892804321265514,0.19529290720853965,0.20027650954922513,0.08693974664008745,0.19625747540351102,0.20317021413413927,0.20153044820268792,0.19481062311105396,0.20313806186097358,0.9093948942190213,0.19461770947205967,0.09192334898077294,0.9133174715452382,0.9126101215355925,0.20165905729535077,0.19654684586200244,0.8588836730756865,0.9182367693395923,0.20005144363706515,0.19481062311105396,0.2011767731978651,0.20243071185132788,0.19963346408591087,0.18950549803871133,0.2002443572760594,0.8157674747604655,0.20034081409555657,37,100
